 2.355000000000E+01  -2.285861521959E-01  -2.245730012655E-01  -2.280109822750E-01
 2.356000000000E+01  -2.293686717749E-01  -2.257049828768E-01  -2.283996045589E-01
 2.357000000000E+01  -2.294757813215E-01  -2.253517359495E-01  -2.272483855486E-01
 2.358000000000E+01  -2.281843125820E-01  -2.263056784868E-01  -2.277731150389E-01
 2.359000000000E+01  -2.287233471870E-01  -2.266267985106E-01  -2.257387787104E-01
 2.360000000000E+01  -2.293839305639E-01  -2.247078120708E-01  -2.275424748659E-01
 2.361000000000E+01  -2.298504412174E-01  -2.259766906500E-01  -2.280847728252E-01
 2.362000000000E+01  -2.299412190914E-01  -2.256999164820E-01  -2.273899614811E-01
 2.363000000000E+01  -2.299230396748E-01  -2.247515171766E-01  -2.263838648796E-01
 2.364000000000E+01  -2.296131253242E-01  -2.260697484016E-01  -2.276101708412E-01
 2.365000000000E+01  -2.274539619684E-01  -2.254287749529E-01  -2.267674058676E-01
 2.366000000000E+01  -2.279572486877E-01  -2.247394323349E-01  -2.278310954571E-01
 2.367000000000E+01  -2.305515855551E-01  -2.249742001295E-01  -2.285700142384E-01
 2.368000000000E+01  -2.301875501871E-01  -2.253918200731E-01  -2.268044650555E-01
 2.369000000000E+01  -2.301341146231E-01  -2.231395542622E-01  -2.280363738537E-01
 2.370000000000E+01  -2.282696664333E-01  -2.246892452240E-01  -2.284852564335E-01
 2.371000000000E+01  -2.274071276188E-01  -2.248983979225E-01  -2.279237061739E-01
 2.372000000000E+01  -2.275529652834E-01  -2.248854637146E-01  -2.277761399746E-01
 2.373000000000E+01  -2.280732840300E-01  -2.267082184553E-01  -2.299406528473E-01
 2.374000000000E+01  -2.277378588915E-01  -2.242279052734E-01  -2.283041179180E-01
 2.375000000000E+01  -2.270550578833E-01  -2.259021550417E-01  -2.284554690123E-01
 2.376000000000E+01  -2.273135781288E-01  -2.264457494020E-01  -2.296278774738E-01
 2.377000000000E+01  -2.250132113695E-01  -2.267979383469E-01  -2.285409271717E-01
 2.378000000000E+01  -2.267755419016E-01  -2.263141423464E-01  -2.282184213400E-01
 2.379000000000E+01  -2.264499664307E-01  -2.265874892473E-01  -2.272518128157E-01
 2.380000000000E+01  -2.271166741848E-01  -2.256864607334E-01  -2.280116528273E-01
 2.381000000000E+01  -2.245837599039E-01  -2.263706028461E-01  -2.270102649927E-01
 2.382000000000E+01  -2.274490147829E-01  -2.274299263954E-01  -2.283728420734E-01
 2.383000000000E+01  -2.265814095736E-01  -2.272573262453E-01  -2.283187657595E-01
 2.384000000000E+01  -2.276356965303E-01  -2.263416200876E-01  -2.280995696783E-01
 2.385000000000E+01  -2.274221926928E-01  -2.243187278509E-01  -2.270403504372E-01
 2.386000000000E+01  -2.276606559753E-01  -2.272961288691E-01  -2.284457236528E-01
 2.387000000000E+01  -2.265189588070E-01  -2.272239029408E-01  -2.286667674780E-01
 2.388000000000E+01  -2.254203408957E-01  -2.259474247694E-01  -2.288941890001E-01
 2.389000000000E+01  -2.232465445995E-01  -2.272669076920E-01  -2.289011031389E-01
 2.390000000000E+01  -2.265775501728E-01  -2.281421571970E-01  -2.260447591543E-01
 2.391000000000E+01  -2.256647795439E-01  -2.295158654451E-01  -2.281437069178E-01
 2.392000000000E+01  -2.260030806065E-01  -2.286625802517E-01  -2.271904051304E-01
 2.393000000000E+01  -2.261679172516E-01  -2.285971790552E-01  -2.290514260530E-01
 2.394000000000E+01  -2.241382598877E-01  -2.284261733294E-01  -2.286648601294E-01
 2.395000000000E+01  -2.236621379852E-01  -2.275781035423E-01  -2.280253469944E-01
 2.396000000000E+01  -2.251393347979E-01  -2.292806208134E-01  -2.279002964497E-01
 2.397000000000E+01  -2.238555699587E-01  -2.265575677156E-01  -2.273400425911E-01
 2.398000000000E+01  -2.234152853489E-01  -2.255143970251E-01  -2.296336144209E-01
 2.399000000000E+01  -2.256543785334E-01  -2.273917198181E-01  -2.288304269314E-01
 2.400000000000E+01  -2.248090356588E-01  -2.256215214729E-01  -2.285401374102E-01
 2.401000000000E+01  -2.259585857391E-01  -2.275247573853E-01  -2.288231402636E-01
 2.402000000000E+01  -2.263781279325E-01  -2.270774245262E-01  -2.290434688330E-01
 2.403000000000E+01  -2.260684967041E-01  -2.264579832554E-01  -2.275747954845E-01
 2.404000000000E+01  -2.263863235712E-01  -2.272651344538E-01  -2.300667613745E-01
 2.405000000000E+01  -2.254657596350E-01  -2.271193563938E-01  -2.290200740099E-01
 2.406000000000E+01  -2.259437292814E-01  -2.262116521597E-01  -2.319289445877E-01
 2.407000000000E+01  -2.287501692772E-01  -2.273696213961E-01  -2.311750501394E-01
 2.408000000000E+01  -2.260321974754E-01  -2.267804592848E-01  -2.303442060947E-01
 2.409000000000E+01  -2.264917939901E-01  -2.270201444626E-01  -2.292680889368E-01
 2.410000000000E+01  -2.265965193510E-01  -2.270613163710E-01  -2.291157394648E-01
 2.411000000000E+01  -2.275110632181E-01  -2.282006144524E-01  -2.289254367352E-01
 2.412000000000E+01  -2.258449494839E-01  -2.276630252600E-01  -2.283376157284E-01
 2.413000000000E+01  -2.245953232050E-01  -2.284435331821E-01  -2.284773588181E-01
 2.414000000000E+01  -2.240350693464E-01  -2.279370129108E-01  -2.281533926725E-01
 2.415000000000E+01  -2.257945239544E-01  -2.280007302761E-01  -2.288492470980E-01
 2.416000000000E+01  -2.253403067589E-01  -2.285152077675E-01  -2.290291041136E-01
 2.417000000000E+01  -2.257090210915E-01  -2.296447157860E-01  -2.276865541935E-01
 2.418000000000E+01  -2.244134992361E-01  -2.275471836329E-01  -2.275766879320E-01
 2.419000000000E+01  -2.251028120518E-01  -2.291069477797E-01  -2.264338880777E-01
 2.420000000000E+01  -2.241033017635E-01  -2.285217642784E-01  -2.274740487337E-01
 2.421000000000E+01  -2.258813381195E-01  -2.281928062439E-01  -2.260612398386E-01
 2.422000000000E+01  -2.264208942652E-01  -2.286887913942E-01  -2.265410274267E-01
 2.423000000000E+01  -2.259880602360E-01  -2.295634895563E-01  -2.261318713427E-01
 2.424000000000E+01  -2.257408201694E-01  -2.280951440334E-01  -2.262923270464E-01
 2.425000000000E+01  -2.264391928911E-01  -2.275784164667E-01  -2.260282486677E-01
 2.426000000000E+01  -2.254930585623E-01  -2.274081707001E-01  -2.273724675179E-01
 2.427000000000E+01  -2.244802266359E-01  -2.270105183125E-01  -2.276348471642E-01
 2.428000000000E+01  -2.225610911846E-01  -2.278492748737E-01  -2.265652567148E-01
 2.429000000000E+01  -2.236836701632E-01  -2.273617088795E-01  -2.258271127939E-01
 2.430000000000E+01  -2.237051576376E-01  -2.262297719717E-01  -2.252919375896E-01
 2.431000000000E+01  -2.230536192656E-01  -2.268520295620E-01  -2.263493388891E-01
 2.432000000000E+01  -2.244518548250E-01  -2.262596338987E-01  -2.262075990438E-01
 2.433000000000E+01  -2.255120277405E-01  -2.262428402901E-01  -2.250295281410E-01
 2.434000000000E+01  -2.257850319147E-01  -2.269838601351E-01  -2.263078093529E-01
 2.435000000000E+01  -2.261717915535E-01  -2.289664894342E-01  -2.251146435738E-01
 2.436000000000E+01  -2.261726558208E-01  -2.288077622652E-01  -2.255628407001E-01
 2.437000000000E+01  -2.277874201536E-01  -2.273722290993E-01  -2.244948893785E-01
 2.438000000000E+01  -2.269657850266E-01  -2.281524240971E-01  -2.245904356241E-01
 2.439000000000E+01  -2.274740189314E-01  -2.299123257399E-01  -2.256106287241E-01
 2.440000000000E+01  -2.273293584585E-01  -2.298305928707E-01  -2.240710407495E-01
 2.441000000000E+01  -2.278696745634E-01  -2.300820350647E-01  -2.255541980267E-01
 2.442000000000E+01  -2.294145375490E-01  -2.302215099335E-01  -2.248649001122E-01
 2.443000000000E+01  -2.280936986208E-01  -2.289076149464E-01  -2.249542027712E-01
 2.444000000000E+01  -2.279608696699E-01  -2.284317314625E-01  -2.263483256102E-01
 2.445000000000E+01  -2.278974205256E-01  -2.289553284645E-01  -2.261040657759E-01
 2.446000000000E+01  -2.272473424673E-01  -2.294472306967E-01  -2.256407737732E-01
 2.447000000000E+01  -2.280033975840E-01  -2.285593450069E-01  -2.265885025263E-01
 2.448000000000E+01  -2.279460281134E-01  -2.274120599031E-01  -2.279037684202E-01
 2.449000000000E+01  -2.279493957758E-01  -2.285118550062E-01  -2.268399894238E-01
 2.450000000000E+01  -2.278487086296E-01  -2.273899614811E-01  -2.282613217831E-01
 2.451000000000E+01  -2.275955528021E-01  -2.290466874838E-01  -2.282176017761E-01
 2.452000000000E+01  -2.280564159155E-01  -2.294626384974E-01  -2.277224659920E-01
 2.453000000000E+01  -2.290113866329E-01  -2.295463681221E-01  -2.266072928905E-01
 2.454000000000E+01  -2.276546657085E-01  -2.297568321228E-01  -2.264692038298E-01
 2.455000000000E+01  -2.276229560375E-01  -2.286454588175E-01  -2.242007106543E-01
 2.456000000000E+01  -2.264662832022E-01  -2.287137061357E-01  -2.263201028109E-01
 2.457000000000E+01  -2.261647433043E-01  -2.279987186193E-01  -2.268580645323E-01
 2.458000000000E+01  -2.268196642399E-01  -2.289274781942E-01  -2.270085364580E-01
 2.459000000000E+01  -2.264155447483E-01  -2.282507568598E-01  -2.272131592035E-01
 2.460000000000E+01  -2.239282280207E-01  -2.279541045427E-01  -2.262078672647E-01
 2.461000000000E+01  -2.252787500620E-01  -2.272038757801E-01  -2.267111390829E-01
 2.462000000000E+01  -2.250185608864E-01  -2.278562039137E-01  -2.285275906324E-01
 2.463000000000E+01  -2.258273512125E-01  -2.268821299076E-01  -2.285635620356E-01
 2.464000000000E+01  -2.257903367281E-01  -2.276621460915E-01  -2.277014404535E-01
 2.465000000000E+01  -2.268188744783E-01  -2.267347425222E-01  -2.277510464191E-01
 2.466000000000E+01  -2.261026203632E-01  -2.293120622635E-01  -2.282382398844E-01
 2.467000000000E+01  -2.274411618710E-01  -2.293646633625E-01  -2.268452346325E-01
 2.468000000000E+01  -2.240775972605E-01  -2.291583567858E-01  -2.285275906324E-01
 2.469000000000E+01  -2.277313023806E-01  -2.296095490456E-01  -2.281689792871E-01
 2.470000000000E+01  -2.269372195005E-01  -2.305291444063E-01  -2.280174046755E-01
 2.471000000000E+01  -2.265490144491E-01  -2.290284782648E-01  -2.285390347242E-01
 2.472000000000E+01  -2.271760106087E-01  -2.278432697058E-01  -2.258557528257E-01
 2.473000000000E+01  -2.271647900343E-01  -2.292618900537E-01  -2.260675132275E-01
 2.474000000000E+01  -2.259407043457E-01  -2.286216467619E-01  -2.264918535948E-01
 2.475000000000E+01  -2.246912568808E-01  -2.267935574055E-01  -2.264535427094E-01
 2.476000000000E+01  -2.268397659063E-01  -2.274475693703E-01  -2.269512712955E-01
 2.477000000000E+01  -2.262666821480E-01  -2.282331436872E-01  -2.269604653120E-01
 2.478000000000E+01  -2.268750816584E-01  -2.265944927931E-01  -2.263875454664E-01
 2.479000000000E+01  -2.266602665186E-01  -2.282037138939E-01  -2.284606993198E-01
 2.480000000000E+01  -2.256827652454E-01  -2.294759452343E-01  -2.261574119329E-01
 2.481000000000E+01  -2.251383960247E-01  -2.290375828743E-01  -2.270468175411E-01
 2.482000000000E+01  -2.273298949003E-01  -2.289254963398E-01  -2.270086854696E-01
 2.483000000000E+01  -2.256564050913E-01  -2.286584228277E-01  -2.252780199051E-01
 2.484000000000E+01  -2.260275483131E-01  -2.283984422684E-01  -2.262203693390E-01
 2.485000000000E+01  -2.251469343901E-01  -2.280351370573E-01  -2.263237982988E-01
 2.486000000000E+01  -2.270560562611E-01  -2.280902415514E-01  -2.262056767941E-01
 2.487000000000E+01  -2.260830402374E-01  -2.291436791420E-01  -2.254052311182E-01
 2.488000000000E+01  -2.264360338449E-01  -2.291872501373E-01  -2.258408665657E-01
 2.489000000000E+01  -2.264774441719E-01  -2.276910990477E-01  -2.261143922806E-01
 2.490000000000E+01  -2.259269207716E-01  -2.291164249182E-01  -2.248958945274E-01
 2.491000000000E+01  -2.242629379034E-01  -2.272827029228E-01  -2.242493033409E-01
 2.492000000000E+01  -2.251215577126E-01  -2.284012734890E-01  -2.258475124836E-01
 2.493000000000E+01  -2.260749489069E-01  -2.263739258051E-01  -2.254527360201E-01
 2.494000000000E+01  -2.261865437031E-01  -2.275697439909E-01  -2.265717834234E-01
 2.495000000000E+01  -2.280512750149E-01  -2.273619771004E-01  -2.257332205772E-01
 2.496000000000E+01  -2.262628078461E-01  -2.282967418432E-01  -2.256287038326E-01
 2.497000000000E+01  -2.269379794598E-01  -2.284513115883E-01  -2.271381914616E-01
 2.498000000000E+01  -2.260061800480E-01  -2.283066958189E-01  -2.260149121284E-01
 2.499000000000E+01  -2.277157157660E-01  -2.282483428717E-01  -2.265304774046E-01
 2.500000000000E+01  -2.279277145863E-01  -2.280526310205E-01  -2.256722003222E-01
 2.501000000000E+01  -2.290002852678E-01  -2.291591912508E-01  -2.245357483625E-01
 2.502000000000E+01  -2.281149625778E-01  -2.283916026354E-01  -2.239418327808E-01
 2.503000000000E+01  -2.283307760954E-01  -2.280463725328E-01  -2.246599346399E-01
 2.504000000000E+01  -2.270635068417E-01  -2.281378507614E-01  -2.245865464211E-01
 2.505000000000E+01  -2.258440703154E-01  -2.285897135735E-01  -2.240630835295E-01
 2.506000000000E+01  -2.266460806131E-01  -2.286926507950E-01  -2.256703376770E-01
 2.507000000000E+01  -2.263983786106E-01  -2.304586768150E-01  -2.258577197790E-01
 2.508000000000E+01  -2.276410907507E-01  -2.302418202162E-01  -2.266787290573E-01
 2.509000000000E+01  -2.279982864857E-01  -2.283552289009E-01  -2.268581241369E-01
 2.510000000000E+01  -2.269725054502E-01  -2.286174148321E-01  -2.271723896265E-01
 2.511000000000E+01  -2.264544665813E-01  -2.277092933655E-01  -2.269683033228E-01
 2.512000000000E+01  -2.273165285587E-01  -2.285230159760E-01  -2.275766134262E-01
 2.513000000000E+01  -2.286053001881E-01  -2.268325984478E-01  -2.284539192915E-01
 2.514000000000E+01  -2.281667590141E-01  -2.275786548853E-01  -2.277428060770E-01
 2.515000000000E+01  -2.282345294952E-01  -2.267380505800E-01  -2.274830639362E-01
 2.516000000000E+01  -2.277474254370E-01  -2.275545001030E-01  -2.258317172527E-01
 2.517000000000E+01  -2.273481786251E-01  -2.278244197369E-01  -2.270008772612E-01
 2.518000000000E+01  -2.286815792322E-01  -2.286956161261E-01  -2.265096902847E-01
 2.519000000000E+01  -2.271320372820E-01  -2.285527586937E-01  -2.278940379620E-01
 2.520000000000E+01  -2.269981652498E-01  -2.278338074684E-01  -2.262311428785E-01
 2.521000000000E+01  -2.268224060535E-01  -2.264098823071E-01  -2.254700064659E-01
 2.522000000000E+01  -2.273298501968E-01  -2.276931405067E-01  -2.262009531260E-01
 2.523000000000E+01  -2.283234447241E-01  -2.270432859659E-01  -2.252009212971E-01
 2.524000000000E+01  -2.282331585884E-01  -2.257904112339E-01  -2.255128324032E-01
 2.525000000000E+01  -2.277470678091E-01  -2.270421683788E-01  -2.268489152193E-01
 2.526000000000E+01  -2.277466505766E-01  -2.285829484463E-01  -2.257174402475E-01
 2.527000000000E+01  -2.255174666643E-01  -2.281369715929E-01  -2.257176488638E-01
 2.528000000000E+01  -2.269945591688E-01  -2.291190326214E-01  -2.251349389553E-01
 2.529000000000E+01  -2.259562015533E-01  -2.291981577873E-01  -2.256524115801E-01
 2.530000000000E+01  -2.244864702225E-01  -2.286722362041E-01  -2.245410382748E-01
 2.531000000000E+01  -2.270190119743E-01  -2.292785942554E-01  -2.256803065538E-01
 2.532000000000E+01  -2.267499864101E-01  -2.285395562649E-01  -2.260414659977E-01
 2.533000000000E+01  -2.263654619455E-01  -2.283728122711E-01  -2.263120561838E-01
 2.534000000000E+01  -2.284235060215E-01  -2.281506061554E-01  -2.261684983969E-01
 2.535000000000E+01  -2.275504022837E-01  -2.282798439264E-01  -2.261862009764E-01
 2.536000000000E+01  -2.281563878059E-01  -2.273881435394E-01  -2.269548773766E-01
 2.537000000000E+01  -2.276403307915E-01  -2.268089652061E-01  -2.257200777531E-01
 2.538000000000E+01  -2.288586795330E-01  -2.258346378803E-01  -2.261285930872E-01
 2.539000000000E+01  -2.282129824162E-01  -2.260386943817E-01  -2.260911762714E-01
 2.540000000000E+01  -2.279625236988E-01  -2.269501686096E-01  -2.244877368212E-01
 2.541000000000E+01  -2.290435284376E-01  -2.268245816231E-01  -2.268211096525E-01
 2.542000000000E+01  -2.295381575823E-01  -2.275041341782E-01  -2.253906130791E-01
 2.543000000000E+01  -2.287844121456E-01  -2.265994250774E-01  -2.248058021069E-01
 2.544000000000E+01  -2.287010401487E-01  -2.264810651541E-01  -2.261669635773E-01
 2.545000000000E+01  -2.289507240057E-01  -2.251097112894E-01  -2.266809940338E-01
 2.546000000000E+01  -2.293933779001E-01  -2.252203524113E-01  -2.268578708172E-01
 2.547000000000E+01  -2.300278246403E-01  -2.250069230795E-01  -2.270203828812E-01
 2.548000000000E+01  -2.308052331209E-01  -2.250511348248E-01  -2.282347679138E-01
 2.549000000000E+01  -2.297335267067E-01  -2.253957539797E-01  -2.268017083406E-01
 2.550000000000E+01  -2.307752817869E-01  -2.241052836180E-01  -2.268467396498E-01
 2.551000000000E+01  -2.291401028633E-01  -2.247696071863E-01  -2.267268300056E-01
 2.552000000000E+01  -2.278736978769E-01  -2.256989628077E-01  -2.261445373297E-01
 2.553000000000E+01  -2.298394292593E-01  -2.256680876017E-01  -2.266028672457E-01
 2.554000000000E+01  -2.295631021261E-01  -2.252190411091E-01  -2.269682288170E-01
 2.555000000000E+01  -2.290914803743E-01  -2.226239591837E-01  -2.278833240271E-01
 2.556000000000E+01  -2.301706820726E-01  -2.247835397720E-01  -2.258681207895E-01
 2.557000000000E+01  -2.302311360836E-01  -2.242381125689E-01  -2.263589799404E-01
 2.558000000000E+01  -2.311616241932E-01  -2.249173372984E-01  -2.261222600937E-01
 2.559000000000E+01  -2.297813445330E-01  -2.253280580044E-01  -2.267178297043E-01
 2.560000000000E+01  -2.285883277655E-01  -2.255190610886E-01  -2.260110825300E-01
 2.561000000000E+01  -2.283961772919E-01  -2.260956019163E-01  -2.248064875603E-01
 2.562000000000E+01  -2.281157076359E-01  -2.264230102301E-01  -2.257501035929E-01
 2.563000000000E+01  -2.289021909237E-01  -2.250642627478E-01  -2.255973517895E-01
 2.564000000000E+01  -2.287333309650E-01  -2.270319461823E-01  -2.263263612986E-01
 2.565000000000E+01  -2.269976735115E-01  -2.266816049814E-01  -2.244165837765E-01
 2.566000000000E+01  -2.276633530855E-01  -2.262813150883E-01  -2.239206880331E-01
 2.567000000000E+01  -2.287508994341E-01  -2.277821302414E-01  -2.267321944237E-01
 2.568000000000E+01  -2.300055474043E-01  -2.261230647564E-01  -2.260367572308E-01
 2.569000000000E+01  -2.301817387342E-01  -2.280894517899E-01  -2.261913418770E-01
 2.570000000000E+01  -2.283024489880E-01  -2.273787856102E-01  -2.253824919462E-01
 2.571000000000E+01  -2.299858629704E-01  -2.272443771362E-01  -2.251179814339E-01
 2.572000000000E+01  -2.286707162857E-01  -2.258770316839E-01  -2.255182713270E-01
 2.573000000000E+01  -2.295517772436E-01  -2.270847707987E-01  -2.259951233864E-01
 2.574000000000E+01  -2.292414456606E-01  -2.272282689810E-01  -2.251288592815E-01
 2.575000000000E+01  -2.301248759031E-01  -2.267560362816E-01  -2.241618037224E-01
 2.576000000000E+01  -2.288788706064E-01  -2.272189557552E-01  -2.246039509773E-01
 2.577000000000E+01  -2.289095520973E-01  -2.258014082909E-01  -2.244622707367E-01
 2.578000000000E+01  -2.286670953035E-01  -2.253690660000E-01  -2.239760607481E-01
 2.579000000000E+01  -2.283789068460E-01  -2.252119183540E-01  -2.262548953295E-01
